# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: rest 2
# started: 2026-08-08T20:47:15
# duration_s: 30.145
# sample_rate_hz: 830
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25020
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:47:15.693Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 827.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
28708,0.04187,0.06824,0.01987
28709,0.01999,0.01471,0.00620
28710,-0.03323,-0.07114,-0.02710
28712,-0.06992,-0.12460,-0.05664
28713,-0.05292,-0.10193,-0.06256
28714,0.00400,-0.01996,-0.04865
28715,0.04556,0.05524,-0.03992
28716,0.02612,0.06186,-0.05792
28718,-0.04565,-0.00677,-0.09631
28719,-0.11020,-0.09634,-0.12094
28720,-0.10663,-0.13422,-0.09717
28721,-0.02396,-0.08453,-0.02087
28722,0.09027,0.02747,0.07501
28724,0.16873,0.13702,0.14374
28725,0.17410,0.18576,0.15668
28726,0.11865,0.15601,0.11807
28727,0.04437,0.07370,0.05530
28728,-0.01154,-0.01419,-0.00052
28730,-0.03622,-0.06818,-0.02817
28731,-0.03708,-0.07428,-0.02115
28732,-0.02765,-0.04587,0.01230
28733,-0.01767,-0.01059,0.05310
28734,-0.01074,0.00912,0.08170
28736,-0.00543,0.00983,0.09030
28737,0.00125,0.00443,0.08459
28738,0.00793,0.00443,0.07077
28739,0.00558,0.00467,0.04294
28740,-0.01572,-0.01263,-0.01038
28742,-0.05234,-0.05560,-0.08228
28743,-0.08017,-0.10498,-0.13486
28744,-0.06876,-0.12256,-0.12164
28745,-0.00906,-0.08310,-0.03195
28746,0.07196,-0.00122,0.08655
28748,0.12732,0.07330,0.15680
28749,0.12619,0.09113,0.13208
28750,0.07840,0.04095,0.03409
28751,0.02542,-0.04211,-0.06631
28753,0.00659,-0.10443,-0.10657
28754,0.03024,-0.11386,-0.07727
28755,0.07172,-0.07886,-0.01889
28756,0.09668,-0.03296,0.01959
28757,0.08835,-0.00021,0.02060
28759,0.05783,0.02432,0.00467
28760,0.03159,0.06012,0.00446
28761,0.02625,0.10739,0.03113
28762,0.03149,0.13150,0.06171
28763,0.01685,0.08899,0.05750
28765,-0.03992,-0.02390,-0.00037
28766,-0.12546,-0.14969,-0.08740
28767,-0.19128,-0.20459,-0.14743
28768,-0.18790,-0.14615,-0.13525
28769,-0.10690,-0.01337,-0.05679
28771,0.00623,0.10107,0.03043
28772,0.08401,0.12390,0.06161
28773,0.08841,0.05597,0.01779
28774,0.03827,-0.03693,-0.05856
28775,-0.01114,-0.08350,-0.10065
28777,-0.01770,-0.06158,-0.07346
28778,0.01328,-0.00452,0.00003
28779,0.03976,0.03723,0.06372
28780,0.02722,0.03937,0.07791
28781,-0.01572,0.01733,0.04831
28783,-0.04477,0.00430,0.01169
28784,-0.02423,0.01764,-0.00317
28785,0.03372,0.04239,-0.00006
28786,0.07410,0.04425,-0.00513
28787,0.04803,0.00119,-0.03488
28789,-0.03882,-0.07300,-0.07593
28790,-0.12549,-0.13373,-0.09546
28791,-0.14606,-0.13782,-0.07172
28792,-0.08698,-0.07690,-0.01508
28793,0.00189,0.01547,0.03998
28795,0.05219,0.08878,0.06329
28796,0.03531,0.11057,0.05142
28797,-0.01831,0.08398,0.02563
28798,-0.05289,0.03754,0.00980
28800,-0.03879,0.00119,0.00989
28801,0.00610,-0.01157,0.01279
28802,0.03940,-0.00638,0.00241
28803,0.03552,0.00040,-0.02243
28804,0.00626,-0.00644,-0.04495
28806,-0.01489,-0.03137,-0.04358
28807,-0.00711,-0.06482,-0.01135
28808,0.01700,-0.08917,0.03479
28809,0.02194,-0.09158,0.06345
28810,-0.01791,-0.07407,0.05057
28812,-0.09155,-0.05154,-0.00201
28813,-0.15540,-0.03903,-0.06686
28814,-0.16675,-0.03964,-0.11023
28815,-0.11932,-0.04495,-0.11429
28816,-0.04935,-0.04514,-0.08493
28818,-0.00525,-0.03839,-0.04135
28819,-0.00674,-0.02942,0.00070
28820,-0.03049,-0.02023,0.03629
28821,-0.03479,-0.00488,0.06622
28822,0.00018,0.02481,0.08884
28824,0.05389,0.06659,0.09781
28825,0.08499,0.10095,0.08713
28826,0.06891,0.10089,0.05661
28827,0.01913,0.05389,0.01352
28828,-0.02548,-0.02161,-0.02963
28830,-0.03326,-0.08246,-0.05899
28831,-0.00391,-0.09006,-0.06491
28832,0.03397,-0.04092,-0.04721
28833,0.04721,0.02759,-0.01721
28834,0.02310,0.06424,0.00754
28836,-0.02249,0.04193,0.01422
28837,-0.05811,-0.02335,0.00311
28838,-0.05969,-0.08740,-0.01321
28839,-0.02661,-0.11121,-0.01987
28840,0.01984,-0.08621,-0.01065
28842,0.05276,-0.03473,0.00848
28843,0.05798,0.00934,0.02582
28844,0.04080,0.02319,0.03391
28845,0.01840,0.00732,0.03497
28846,0.00595,-0.01785,0.03738
28848,0.00681,-0.02701,0.04626
28849,0.01273,-0.00809,0.05750
28850,0.01123,0.02859,0.06070
28851,-0.00497,0.05780,0.04916
28853,-0.03113,0.05893,0.02710
28854,-0.05139,0.03156,0.00644
28855,-0.04874,-0.00656,-0.00394
28856,-0.02005,-0.03650,-0.00598
28857,0.01685,-0.05301,-0.01001
28859,0.03363,-0.06226,-0.02383
28860,0.01489,-0.06693,-0.04465
28861,-0.02557,-0.05713,-0.06039
28862,-0.05368,-0.01917,-0.05865
28863,-0.04404,0.04532,-0.03531
28865,-0.00327,0.11157,0.00302
28866,0.03552,0.14548,0.04248
28867,0.04300,0.12885,0.06827
28868,0.01974,0.07306,0.07092
28869,-0.00641,0.00943,0.05115
28871,-0.00873,-0.03421,0.02039
28872,0.01370,-0.04999,-0.00464
28873,0.03833,-0.04724,-0.01138
28874,0.04443,-0.03754,0.00082
28875,0.03400,-0.02414,0.02087
28877,0.02606,-0.00504,0.03342
28878,0.03198,0.01678,0.02795
28879,0.03885,0.03015,0.00357
28880,0.02115,0.02386,-0.03168
28881,-0.02966,-0.00125,-0.06412
28883,-0.08826,-0.03033,-0.07892
28884,-0.11157,-0.04535,-0.06546
28885,-0.07523,-0.03842,-0.02374
28886,0.00345,-0.01566,0.03217
28887,0.07785,0.01074,0.07819
28889,0.10892,0.03156,0.09143
28890,0.09225,0.04251,0.06339
28891,0.05405,0.04083,0.00620
28892,0.02393,0.02475,-0.05200
28893,0.01251,-0.00116,-0.08188
28895,0.01105,-0.02319,-0.06995
28896,0.00662,-0.02609,-0.02780
28897,-0.00482,-0.00684,0.01450
28898,-0.01767,0.02072,0.02911
28900,-0.02353,0.03693,0.01108
28901,-0.01767,0.03278,-0.01913
28902,-0.00339,0.01331,-0.03583
28903,0.00616,-0.01495,-0.03445
28904,-0.00842,-0.05533,-0.03635
28906,-0.05865,-0.11349,-0.06467
28907,-0.13098,-0.17667,-0.11319
28908,-0.18390,-0.20621,-0.14236
28909,-0.17154,-0.16165,-0.11154
28910,-0.08017,-0.03922,-0.01855
28912,0.05301,0.11224,0.09250
28913,0.16061,0.21933,0.16403
28914,0.19135,0.23514,0.16791
28915,0.14505,0.16992,0.12000
28916,0.06775,0.07669,0.05853
28918,0.01349,0.00739,0.01245
28919,0.00552,-0.02020,-0.01175
28920,0.02667,-0.02228,-0.02081
28921,0.04120,-0.02365,-0.02130
28922,0.02667,-0.03375,-0.01559
28924,-0.01001,-0.04193,-0.00540
28925,-0.04251,-0.03052,0.00687
28926,-0.05054,0.00705,0.01874
28927,-0.03931,0.05600,0.02615
28928,-0.03558,0.08524,0.02063
28930,-0.06189,0.06689,-0.00687
28931,-0.11063,-0.00015,-0.05396
28932,-0.14319,-0.08096,-0.09885
28933,-0.11929,-0.12198,-0.11057
28934,-0.03326,-0.08713,-0.07309
28936,0.07578,0.01328,-0.00195
28937,0.15097,0.12589,0.06494
28938,0.16028,0.18973,0.09555
28939,0.11737,0.17746,0.08582
28940,0.06467,0.11017,0.05676
28942,0.03546,0.03598,0.03238
28943,0.03043,-0.00864,0.02017
28944,0.02658,-0.02255,0.01089
28945,0.00674,-0.03036,-0.00620
28946,-0.02060,-0.05029,-0.02908
28948,-0.02960,-0.07162,-0.04410
28949,-0.00500,-0.06451,-0.04068
28950,0.03775,-0.01514,-0.02603
28951,0.06079,0.04993,-0.02377
28953,0.03503,0.07898,-0.05496
28954,-0.03214,0.04178,-0.11523
28955,-0.09814,-0.03629,-0.16980
28956,-0.11652,-0.08954,-0.17459
28957,-0.07211,-0.06808,-0.11014
28959,0.00845,0.01703,-0.00064
28960,0.07870,0.10284,0.09949
28961,0.10712,0.12982,0.14285
28962,0.09576,0.09103,0.12103
28963,0.07120,0.03033,0.06656
28965,0.05823,-0.00476,0.02454
28966,0.05954,-0.00772,0.01718
28967,0.05652,-0.01294,0.02979
28968,0.02914,-0.05487,0.02817
28969,-0.02206,-0.12769,-0.00714
28971,-0.07071,-0.18427,-0.05972
28972,-0.08380,-0.17639,-0.08893
28973,-0.05246,-0.10062,-0.06653
28974,-0.00726,-0.00897,-0.00601
28975,0.00204,0.02853,0.04486
28977,-0.04898,-0.01825,0.04541
28978,-0.12906,-0.10901,0.00085
28979,-0.16837,-0.15970,-0.03918
28980,-0.11606,-0.10959,-0.02408
28981,0.01187,0.02603,0.05148
28983,0.13965,0.16406,0.14035
28984,0.19113,0.21854,0.18140
28985,0.14850,0.16739,0.14767
28986,0.05902,0.06335,0.06287
28987,-0.01202,-0.01691,-0.02301
28989,-0.03464,-0.03604,-0.07202
28990,-0.02692,-0.01541,-0.07849
28991,-0.02414,0.00070,-0.06070
28992,-0.04065,-0.00623,-0.03888
28993,-0.06119,-0.01508,-0.02075
28995,-0.06274,0.00430,-0.00290
28996,-0.04071,0.05157,0.01633
28997,-0.01413,0.08862,0.02707
28998,-0.00848,0.07166,0.01126
29000,-0.03317,-0.00699,-0.03946
29001,-0.07254,-0.10596,-0.10626
29002,-0.09543,-0.16232,-0.14481
29003,-0.07614,-0.13751,-0.11398
29004,-0.01245,-0.04489,-0.01163
29006,0.07089,0.06079,0.11386
29007,0.13565,0.12259,0.19281
29008,0.15213,0.11844,0.18365
29009,0.11554,0.06970,0.10251
29010,0.04718,0.01849,0.00803
29012,-0.01968,-0.00565,-0.04376
29013,-0.05878,-0.00360,-0.03705
29014,-0.06354,0.00275,0.00183
29015,-0.04636,-0.00409,0.03305
29016,-0.02570,-0.01935,0.03564
29018,-0.01184,-0.02130,0.01834
29019,-0.00256,0.00412,0.00427
29020,0.00647,0.04269,0.00540
29021,0.00818,0.05685,0.00909
29022,-0.01480,0.01636,-0.01031
29024,-0.07034,-0.06967,-0.06360
29025,-0.13617,-0.14999,-0.12653
29026,-0.16525,-0.16534,-0.15012
29027,-0.12103,-0.09409,-0.09882
29028,-0.01480,0.02783,0.01373
29030,0.09329,0.13000,0.12531
29031,0.13611,0.15506,0.16739
29032,0.09100,0.09473,0.11697
29033,-0.00372,-0.00934,0.01456
29034,-0.08099,-0.09561,-0.06778
29036,-0.09613,-0.11993,-0.08179
29037,-0.05435,-0.07828,-0.03635
29038,0.00372,-0.00397,0.01703
29039,0.03937,0.05634,0.03137
29040,0.04279,0.07321,0.00253
29042,0.03052,0.05124,-0.03253
29043,0.02191,0.01852,-0.03409
29044,0.01807,-0.00232,0.00098
29045,0.00204,-0.01508,0.03436
29046,-0.04065,-0.04117,0.02081
29048,-0.09991,-0.08871,-0.04813
29049,-0.13995,-0.13272,-0.13171
29050,-0.12509,-0.13208,-0.17059
29051,-0.05240,-0.06952,-0.13510
29053,0.03833,0.02490,-0.04822
29054,0.09128,0.09375,0.03500
29055,0.07803,0.09888,0.07236
29056,0.01984,0.05081,0.06384
29057,-0.03143,-0.00537,0.04279
29059,-0.03766,-0.03174,0.04086
29060,-0.00394,-0.02606,0.06012
29061,0.03149,-0.01395,0.07510
29062,0.03494,-0.01779,0.06009
29063,0.00696,-0.03592,0.01529
29065,-0.02197,-0.04901,-0.03159
29066,-0.02304,-0.04333,-0.04980
29067,0.00262,-0.02576,-0.03445
29068,0.02448,-0.01682,-0.01285
29069,0.01050,-0.03033,-0.02048
29071,-0.04245,-0.05927,-0.06674
29072,-0.10281,-0.08044,-0.12244
29073,-0.12860,-0.07379,-0.14337
29074,-0.10184,-0.03915,-0.11084
29075,-0.04324,0.00320,-0.05048
29077,0.00565,0.02914,-0.00946
29078,0.01807,0.03000,-0.01288
29079,0.00311,0.01849,-0.04102
29080,-0.00607,0.01645,-0.05054
29081,0.01382,0.03455,-0.01892
29083,0.05286,0.06238,0.03268
29084,0.07718,0.07724,0.06027
29085,0.06259,0.06415,0.04083
29086,0.01889,0.02939,-0.00500
29087,-0.01816,-0.00500,-0.03360
29089,-0.02020,-0.02075,-0.02078
29090,0.00681,-0.01941,0.01559
29091,0.02826,-0.01978,0.03482
29092,0.01270,-0.03873,0.01328
29093,-0.03976,-0.07336,-0.03336
29095,-0.09821,-0.10208,-0.06622
29096,-0.12799,-0.10416,-0.05960
29097,-0.11743,-0.07916,-0.02194
29098,-0.08099,-0.04684,0.01611
29100,-0.04111,-0.02811,0.03091
29101,-0.00937,-0.02631,0.02286
29102,0.01578,-0.02759,0.00848
29103,0.03787,-0.01859,0.00104
29104,0.05374,-0.00208,0.00079
29106,0.05679,0.00650,0.00107
29107,0.04565,-0.00339,-0.00250
29108,0.02661,-0.02454,-0.01053
29109,0.00726,-0.03812,-0.02353
29110,-0.00861,-0.03134,-0.04083
29112,-0.01913,-0.00891,-0.05484
29113,-0.01971,0.01227,-0.05157
29114,-0.00543,0.01794,-0.02380
29115,0.01929,0.00604,0.01581
29116,0.03683,-0.01575,0.03976
29118,0.02789,-0.03845,0.02954
29119,-0.00934,-0.05682,-0.00476
29120,-0.05225,-0.06741,-0.03140
29121,-0.06918,-0.06558,-0.02597
29122,-0.04514,-0.04639,0.00638
29124,0.00626,-0.01022,0.03787
29125,0.05472,0.03229,0.04562
29126,0.07764,0.06244,0.02985
29127,0.07361,0.06381,0.00684
29128,0.05634,0.03537,-0.01108
29130,0.03818,-0.00427,-0.02466
29131,0.02005,-0.02777,-0.03815
29132,-0.00439,-0.02011,-0.04773
29133,-0.03607,0.00888,-0.04294
29134,-0.06165,0.03354,-0.01913
29136,-0.05817,0.03650,0.01605
29137,-0.01138,0.02393,0.04874
29138,0.06366,0.01370,0.06821
29139,0.11954,0.00900,0.06812
29140,0.10315,-0.01151,0.04263
29142,0.00000,-0.07001,-0.01044
29143,-0.14044,-0.15405,-0.07825
29144,-0.22803,-0.20990,-0.12814
29145,-0.19571,-0.18130,-0.12433
29146,-0.05359,-0.06177,-0.05667
29148,0.11514,0.08984,0.04492
29149,0.21597,0.18893,0.12756
29150,0.21042,0.18738,0.15250
29151,0.13324,0.10513,0.11972
29153,0.05154,0.00809,0.06140
29154,0.00937,-0.04440,0.01334
29155,0.00613,-0.03766,-0.00873
29156,0.01724,-0.00046,-0.01129
29157,0.02527,0.02570,-0.00873
29159,0.03012,0.01898,-0.00967
29160,0.03577,-0.01190,-0.01450
29161,0.03610,-0.04074,-0.02112
29162,0.01776,-0.04770,-0.03012
29163,-0.02551,-0.03558,-0.04352
29165,-0.08334,-0.02692,-0.06021
29166,-0.13419,-0.04474,-0.07431
29167,-0.15912,-0.09317,-0.07855
29168,-0.15195,-0.15231,-0.07013
29169,-0.11935,-0.19077,-0.05298
29171,-0.07361,-0.18491,-0.03305
29172,-0.02505,-0.13153,-0.01199
29173,0.02200,-0.04752,0.01450
29174,0.06821,0.03998,0.05032
29175,0.11490,0.10660,0.09155
29177,0.15869,0.14160,0.12527
29178,0.18918,0.15085,0.13745
29179,0.19183,0.14874,0.12228
29180,0.15686,0.14404,0.08560
29181,0.08881,0.13177,0.04071
29183,0.00980,0.10077,0.00125
29184,-0.04932,0.05069,-0.02463
29185,-0.06747,-0.00122,-0.03741
29186,-0.04852,-0.03400,-0.04578
29187,-0.01944,-0.04480,-0.06036
29189,-0.00937,-0.05371,-0.08337
29190,-0.02527,-0.08148,-0.10196
29191,-0.04529,-0.12143,-0.09497
29192,-0.03799,-0.13699,-0.05032
29193,0.00854,-0.09329,0.02087
29195,0.07364,0.00491,0.08865
29196,0.11911,0.10681,0.12396
29197,0.11984,0.15149,0.11710
29198,0.08267,0.11597,0.07999
29200,0.03864,0.03354,0.03378
29201,0.01657,-0.03497,-0.00476
29202,0.02118,-0.05142,-0.02841
29203,0.03345,-0.02856,-0.03732
29204,0.03076,-0.01245,-0.03552
29206,0.00858,-0.03552,-0.02786
29207,-0.01590,-0.08411,-0.01736
29208,-0.02121,-0.11020,-0.00467
29209,-0.00482,-0.07825,0.00748
29210,0.01065,-0.00333,0.00919
29212,-0.00381,0.05664,-0.01242
29213,-0.05423,0.05112,-0.05853
29214,-0.11115,-0.01468,-0.10605
29215,-0.12848,-0.07947,-0.11612
29216,-0.07971,-0.07687,-0.06357
29218,0.01837,0.00555,0.03662
29219,0.11511,0.11218,0.13324
29220,0.16080,0.16400,0.17401
29221,0.13931,0.12360,0.14444
29222,0.07520,0.02463,0.07663
29224,0.01300,-0.05856,0.02142
29225,-0.01358,-0.07358,0.00803
29226,-0.00146,-0.03073,0.02466
29227,0.02484,0.01193,0.03381
29228,0.03555,0.00391,0.00790
29230,0.02048,-0.05133,-0.04507
29231,-0.00287,-0.09985,-0.08704
29232,-0.00610,-0.08835,-0.08261
29233,0.02026,-0.01666,-0.03241
29234,0.05161,0.05646,0.02286
29236,0.04593,0.06253,0.03397
29237,-0.01779,-0.01440,-0.01413
29238,-0.11349,-0.11832,-0.08594
29239,-0.18094,-0.16452,-0.12198
29240,-0.17087,-0.10895,-0.08743
29242,-0.08383,0.01645,-0.00046
29243,0.03000,0.13129,0.08328
29244,0.10928,0.17099,0.11569
29245,0.12427,0.13126,0.09134
29246,0.08917,0.05923,0.04492
29248,0.04062,0.00729,0.01758
29249,0.00571,-0.00674,0.02335
29250,-0.01163,-0.00150,0.04172
29251,-0.02060,-0.00418,0.03967
29253,-0.02557,-0.02295,0.00235
29254,-0.02014,-0.04349,-0.05215
29255,0.00211,-0.04715,-0.08621
29256,0.03278,-0.03107,-0.07339
29257,0.04697,-0.01141,-0.02249
29259,0.02020,-0.00894,0.02725
29260,-0.04813,-0.02982,0.03802
29261,-0.12537,-0.05814,0.00613
29262,-0.16162,-0.06644,-0.03442
29263,-0.12277,-0.03574,-0.04291
29265,-0.01709,0.02979,-0.00897
29266,0.10583,0.10397,0.03842
29267,0.18420,0.15353,0.05865
29268,0.18185,0.15558,0.03665
29269,0.10852,0.10834,-0.00616
29271,0.01059,0.03064,-0.03534
29272,-0.06064,-0.04709,-0.03616
29273,-0.08023,-0.09659,-0.02341
29274,-0.06009,-0.10431,-0.02084
29275,-0.03210,-0.07550,-0.03360
29277,-0.01913,-0.02795,-0.04141
29278,-0.01837,0.01965,-0.01974
29279,-0.01178,0.05405,0.03110
29280,0.00647,0.06503,0.07727
29281,0.01578,0.04245,0.07419
29283,-0.01309,-0.01724,0.00433
29284,-0.08130,-0.09741,-0.10068
29285,-0.14490,-0.15820,-0.17548
29286,-0.14240,-0.15604,-0.16571
29287,-0.04874,-0.07690,-0.06973
29289,0.09332,0.04568,0.05710
29290,0.19849,0.14798,0.14075
29291,0.20407,0.17883,0.14105
29292,0.11945,0.13492,0.07758
29293,0.01642,0.05963,0.00919
29295,-0.03064,0.00754,-0.01447
29296,-0.00381,0.00336,0.01102
29297,0.05029,0.02890,0.04996
29298,0.06696,0.04596,0.06439
29300,0.02219,0.03348,0.04941
29301,-0.04739,0.00583,0.03354
29302,-0.07968,-0.00491,0.04501
29303,-0.04535,0.01358,0.07730
29304,0.02356,0.03409,0.08881
29306,0.06082,0.01096,0.04102
29307,0.02628,-0.07303,-0.05948
29308,-0.05554,-0.17810,-0.15573
29309,-0.11432,-0.22977,-0.18176
29310,-0.09534,-0.17841,-0.11646
29312,-0.00830,-0.04446,-0.00284
29313,0.08011,0.09189,0.08554
29314,0.10318,0.15036,0.10153
29315,0.04892,0.10849,0.05664
29316,-0.03415,0.01151,0.00290
29318,-0.08170,-0.06943,-0.01468
29319,-0.06635,-0.09131,0.00732
29320,-0.01291,-0.06238,0.03625
29321,0.03223,-0.02280,0.03836
29322,0.04483,-0.00577,0.00909
29324,0.03943,-0.01376,-0.02637
29325,0.04645,-0.02496,-0.03897
29326,0.07492,-0.01993,-0.02298
29327,0.09802,-0.00266,-0.00098
29328,0.07639,0.00287,-0.00342
29330,-0.00156,-0.02289,-0.04108
29331,-0.10034,-0.07260,-0.09390
29332,-0.15994,-0.11377,-0.12543
29333,-0.14291,-0.11569,-0.11115
29334,-0.06543,-0.07739,-0.05792
29336,0.01541,-0.03009,0.00150
29337,0.04718,-0.00986,0.03326
29338,0.02179,-0.02545,0.02649
29339,-0.02344,-0.05136,-0.00208
29340,-0.04144,-0.05215,-0.02420
29342,-0.01523,-0.01517,-0.02213
29343,0.03073,0.03824,0.00046
29344,0.05508,0.07181,0.02505
29345,0.03644,0.06549,0.03436
29346,-0.00824,0.03061,0.02457
29348,-0.03928,-0.00217,0.00507
29349,-0.03000,-0.01004,-0.01193
29350,0.00784,0.00330,-0.02240
29351,0.03259,0.01245,-0.03220
29353,0.00916,-0.00632,-0.04861
29354,-0.05814,-0.05414,-0.06992
29355,-0.12619,-0.10748,-0.08389
29356,-0.14862,-0.13623,-0.07730
29357,-0.11346,-0.12592,-0.04779
29359,-0.04916,-0.08582,-0.00674
29360,0.00354,-0.03851,0.02881
29361,0.02475,-0.00238,0.04715
29362,0.02277,0.01764,0.04639
29363,0.01508,0.02615,0.03183
29365,0.00873,0.02847,0.01132
29366,0.00064,0.02673,-0.00739
29367,-0.00931,0.02249,-0.01874
29368,-0.01343,0.01910,-0.02213
29369,-0.00690,0.01953,-0.02246
29371,0.00150,0.02258,-0.02469
29372,-0.00388,0.02353,-0.02612
29373,-0.02621,0.01907,-0.01636
29374,-0.04858,0.01086,0.01065
29375,-0.04941,0.00229,0.04330
29377,-0.02643,-0.00735,0.05389
29378,-0.00098,-0.02295,0.02005
29379,0.00446,-0.04498,-0.05133
29380,-0.00815,-0.06171,-0.12097
29381,-0.01282,-0.05411,-0.14285
29383,0.01230,-0.01410,-0.09961
29384,0.05801,0.04077,-0.01794
29385,0.08838,0.07397,0.05002
29386,0.07385,0.05777,0.06500
29387,0.02005,-0.00119,0.02750
29389,-0.03568,-0.06317,-0.02679
29390,-0.05676,-0.08652,-0.05685
29391,-0.03699,-0.06189,-0.04636
29392,-0.00073,-0.01810,-0.01025
29393,0.02274,0.00549,0.02310
29395,0.02393,-0.00568,0.03662
29396,0.01486,-0.03143,0.03397
29397,0.01089,-0.04077,0.02881
29398,0.01358,-0.02405,0.02731
29400,0.01068,-0.00214,0.02173
29401,-0.00858,-0.00403,0.00061
29402,-0.04004,-0.03595,-0.03598
29403,-0.06512,-0.07303,-0.07193
29404,-0.06476,-0.08087,-0.08658
29406,-0.03403,-0.04602,-0.07120
29407,0.01385,0.01273,-0.03571
29408,0.05563,0.06149,-0.00143
29409,0.07208,0.07867,0.01389
29410,0.05771,0.06821,0.00626
29412,0.02213,0.04953,-0.01395
29413,-0.01709,0.03687,-0.02966
29414,-0.04504,0.02798,-0.02768
29415,-0.05701,0.01074,-0.00717
29416,-0.05777,-0.02087,0.01910
29418,-0.05338,-0.05716,0.03378
29419,-0.04288,-0.07864,0.02872
29420,-0.02020,-0.07278,0.01184
29421,0.01364,-0.04767,-0.00131
29422,0.04068,-0.02975,-0.00562
29424,0.03406,-0.04550,-0.01447
29425,-0.01700,-0.09802,-0.04578
29426,-0.08694,-0.15820,-0.09726
29427,-0.12338,-0.17999,-0.13736
29428,-0.08582,-0.13193,-0.12653
29430,0.01840,-0.02255,-0.05264
29431,0.13406,0.10141,0.05276
29432,0.19809,0.18442,0.13528
29433,0.18494,0.19775,0.15842
29434,0.11932,0.15494,0.12878
29436,0.04874,0.09650,0.08493
29437,0.00470,0.05801,0.06284
29438,-0.01312,0.04739,0.06885
29439,-0.02179,0.04727,0.08075
29440,-0.03076,0.03726,0.07208
29442,-0.03363,0.01428,0.03574
29443,-0.02130,-0.00729,-0.01120
29444,0.00034,-0.01398,-0.04382
29445,0.00867,-0.01132,-0.05142
29446,-0.01736,-0.02148,-0.04608
29448,-0.07486,-0.06033,-0.05011
29449,-0.13174,-0.11487,-0.07257
29450,-0.14670,-0.14532,-0.09586
29451,-0.09979,-0.11520,-0.08749
29453,-0.00937,-0.02496,-0.02948
29454,0.08032,0.08145,0.06012
29455,0.12997,0.14603,0.13504
29456,0.12921,0.13885,0.15448
29457,0.09589,0.07828,0.11539
29459,0.05637,0.01367,0.05551
29460,0.02716,-0.01318,0.02347
29461,0.01123,0.00308,0.04041
29462,0.00430,0.03339,0.08450
29463,0.00095,0.04160,0.11063
29465,-0.00336,0.01428,0.08838
29466,-0.00980,-0.02997,0.02805
29467,-0.01376,-0.05725,-0.02798
29468,-0.00891,-0.04855,-0.04105
29469,0.00092,-0.01901,-0.01035
29471,-0.00400,-0.00854,0.02499
29472,-0.04440,-0.04810,0.01941
29473,-0.11368,-0.12787,-0.03729
29474,-0.16681,-0.19650,-0.10645
29475,-0.14832,-0.19666,-0.12958
29477,-0.04269,-0.11093,-0.07617
29478,0.10001,0.02081,0.02963
29479,0.19485,0.12793,0.12585
29480,0.18774,0.15970,0.15829
29481,0.09888,0.11917,0.11829
29483,0.00385,0.05457,0.04318
29484,-0.03113,0.01785,-0.01645
29485,-0.00156,0.02542,-0.03555
29486,0.04025,0.05176,-0.02805
29487,0.03934,0.05869,-0.02695
29489,-0.00970,0.03232,-0.04977
29490,-0.05991,-0.00513,-0.08124
29491,-0.05896,-0.01904,-0.08923
29492,-0.00238,0.00085,-0.06027
29493,0.05722,0.02701,-0.01895
29495,0.05508,0.01917,-0.00861
29496,-0.02509,-0.03378,-0.04776
29497,-0.12946,-0.09592,-0.10516
29498,-0.17365,-0.11154,-0.12256
29500,-0.11142,-0.05472,-0.06772
29501,0.02554,0.04398,0.03262
29502,0.15161,0.11963,0.11349
29503,0.19348,0.12454,0.12799
29504,0.14307,0.06387,0.08517
29506,0.05426,-0.01447,0.03598
29507,-0.00821,-0.06244,0.02298
29508,-0.02026,-0.06772,0.04465
29509,-0.00702,-0.05347,0.06482
29510,-0.00674,-0.04782,0.05289
29512,-0.02850,-0.05496,0.01312
29513,-0.04446,-0.05450,-0.02286
29514,-0.02298,-0.02765,-0.02859
29515,0.03116,0.01657,-0.00812
29516,0.07108,0.04181,0.00848
29518,0.04620,0.01471,-0.00711
29519,-0.04813,-0.06140,-0.05481
29520,-0.15665,-0.14078,-0.10309
29521,-0.20236,-0.16595,-0.11139
29522,-0.14578,-0.11166,-0.06082
29524,-0.01608,-0.00479,0.03003
29525,0.11127,0.09518,0.11569
29526,0.16904,0.13885,0.15283
29527,0.14066,0.11749,0.12653
29528,0.06171,0.06073,0.05621
29530,-0.01263,0.00870,-0.01956
29531,-0.04495,-0.01596,-0.06689
29532,-0.03320,-0.01703,-0.07227
29533,-0.00317,-0.01184,-0.04370
29534,0.01501,-0.01080,-0.00003
29536,0.00934,-0.00580,0.04208
29537,-0.00714,0.02179,0.07452
29538,-0.01166,0.07736,0.09409
29539,0.00244,0.13412,0.09439
29540,0.01346,0.14154,0.06406
29542,-0.01050,0.06461,-0.00232
29543,-0.07642,-0.07465,-0.08817
29544,-0.14828,-0.19568,-0.15271
29545,-0.16949,-0.21155,-0.15308
29546,-0.10974,-0.09805,-0.07803
29548,0.00626,0.08041,0.03546
29549,0.11520,0.21564,0.12277
