# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: curling pointer finger; sustained
# started: 2026-08-08T20:49:49
# duration_s: 8.046
# sample_rate_hz: 830
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: probe
# profile_type: debug
# n_samples: 6678
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:49:49.422Z
# extra.protocol: sustained
# extra.cued_attempts: 1
# extra.extra_measured_rate_hz: 837.1
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
7004,-0.12885,-0.12198,-0.13605
7006,-0.12225,-0.09857,-0.10684
7007,-0.05939,-0.04230,-0.02682
7008,0.05453,0.04227,0.07928
7009,0.18134,0.13004,0.16895
7010,0.26636,0.18555,0.20450
7012,0.26971,0.18689,0.17523
7013,0.19098,0.14279,0.10263
7014,0.07019,0.08551,0.02570
7015,-0.03540,0.04605,-0.02310
7016,-0.08206,0.03479,-0.03244
7018,-0.05841,0.04324,-0.00992
7019,0.01495,0.05988,0.02905
7020,0.09857,0.07886,0.06769
7021,0.14957,0.09381,0.08691
7022,0.13562,0.08865,0.06702
7024,0.04807,0.04391,0.00034
7025,-0.08850,-0.04123,-0.09381
7026,-0.21948,-0.13428,-0.17014
7027,-0.28369,-0.18307,-0.18240
7028,-0.24759,-0.15234,-0.11606
7030,-0.12857,-0.05292,-0.00128
7031,0.01328,0.06271,0.10577
7032,0.11108,0.13623,0.15860
7033,0.13110,0.14124,0.14447
7034,0.08832,0.09454,0.08356
7036,0.02890,0.03662,0.01047
7037,-0.00525,0.00085,-0.04532
7038,-0.00418,-0.00534,-0.06940
7039,0.00974,0.00269,-0.06363
7040,0.00702,0.00601,-0.03976
7042,-0.01843,0.00116,-0.00879
7043,-0.04022,0.00345,0.02689
7044,-0.02328,0.02933,0.06918
7045,0.03683,0.07117,0.10904
7046,0.09677,0.09048,0.11841
7048,0.09485,0.04550,0.06702
7049,0.00903,-0.06393,-0.04276
7050,-0.10989,-0.17697,-0.15790
7051,-0.16931,-0.20767,-0.20236
7053,-0.11218,-0.11533,-0.13623
7054,0.02805,0.05258,0.00543
7055,0.14972,0.19022,0.13391
7056,0.16663,0.21585,0.17435
7057,0.07693,0.13382,0.11972
7059,-0.04559,0.02026,0.02481
7060,-0.12576,-0.05179,-0.04834
7061,-0.15067,-0.07422,-0.07935
7062,-0.16339,-0.09546,-0.09009
7063,-0.20139,-0.15594,-0.10660
7065,-0.24960,-0.23605,-0.12640
7066,-0.25699,-0.26956,-0.12357
7067,-0.19522,-0.20822,-0.08093
7068,-0.09442,-0.07333,-0.01364
7069,-0.01855,0.05566,0.03973
7071,-0.00702,0.10446,0.04837
7072,-0.04214,0.06140,0.01364
7073,-0.07126,-0.02020,-0.03378
7074,-0.05707,-0.07126,-0.05832
7075,-0.00583,-0.06085,-0.04404
7077,0.04813,-0.01062,-0.00107
7078,0.07843,0.03558,0.04715
7079,0.08609,0.05228,0.08179
7080,0.08820,0.04709,0.09796
7081,0.09424,0.04321,0.10056
7083,0.09610,0.05206,0.09393
7084,0.07886,0.06351,0.07639
7085,0.03845,0.05890,0.04373
7086,-0.01126,0.03165,-0.00168
7087,-0.04578,-0.00464,-0.04590
7089,-0.04404,-0.02615,-0.06808
7090,-0.00058,-0.01743,-0.05444
7091,0.06784,0.01544,-0.01175
7092,0.12442,0.04587,0.03107
7093,0.12839,0.04315,0.03961
7095,0.06183,-0.00485,0.00070
7096,-0.04913,-0.07690,-0.06131
7097,-0.14099,-0.12585,-0.09695
7098,-0.15298,-0.10892,-0.06845
7100,-0.07407,-0.02243,0.01642
7101,0.04294,0.08798,0.10550
7102,0.11942,0.15564,0.14182
7103,0.11356,0.14279,0.11023
7104,0.05563,0.07269,0.05008
7106,0.02228,0.01343,0.02042
7107,0.06860,0.02191,0.04803
7108,0.17416,0.09259,0.10327
7109,0.25021,0.15579,0.12454
7110,0.20575,0.13275,0.07019
7112,0.02231,0.00345,-0.04611
7113,-0.22092,-0.16956,-0.16360
7114,-0.39398,-0.28488,-0.21835
7115,-0.40268,-0.27957,-0.18823
7116,-0.25256,-0.17542,-0.10626
7118,-0.04333,-0.05676,-0.03433
7119,0.10202,-0.00076,-0.01755
7120,0.12006,-0.02109,-0.05240
7121,0.04095,-0.07013,-0.09222
7122,-0.04788,-0.08981,-0.08545
7124,-0.07416,-0.06061,-0.01794
7125,-0.03082,-0.00769,0.07404
7126,0.03223,0.03180,0.13058
7127,0.05893,0.04297,0.11334
7128,0.03378,0.03784,0.03339
7130,-0.01248,0.03391,-0.05850
7131,-0.03601,0.03363,-0.11041
7132,-0.01807,0.02502,-0.10461
7133,0.02383,-0.00125,-0.06424
7134,0.05710,-0.03748,-0.02921
7136,0.06418,-0.06125,-0.02335
7137,0.05411,-0.05292,-0.03967
7138,0.04724,-0.01318,-0.05368
7139,0.05026,0.03229,-0.05121
7140,0.04749,0.04730,-0.04358
7142,0.01752,0.01068,-0.05527
7143,-0.03998,-0.06387,-0.09451
7144,-0.09515,-0.13043,-0.13672
7145,-0.10782,-0.13940,-0.14014
7146,-0.06070,-0.07379,-0.08371
7148,0.02344,0.03418,0.00800
7149,0.09659,0.12201,0.07846
7150,0.12003,0.14044,0.08255
7151,0.08945,0.08844,0.02240
7153,0.03281,0.01303,-0.05521
7154,-0.01349,-0.02750,-0.09637
7155,-0.02893,-0.00781,-0.07983
7156,-0.01639,0.04758,-0.02713
7157,0.00723,0.08792,0.02032
7159,0.02567,0.07983,0.03458
7160,0.03232,0.03427,0.01749
7161,0.02960,-0.00705,-0.00827
7162,0.02283,-0.01257,-0.02219
7163,0.01349,0.00818,-0.02237
7165,-0.00211,0.01382,-0.02359
7166,-0.02774,-0.02707,-0.04044
7167,-0.05942,-0.10101,-0.07117
7168,-0.08224,-0.15598,-0.09686
7169,-0.07831,-0.14566,-0.09714
7171,-0.04150,-0.07227,-0.06888
7172,0.01260,0.01233,-0.03046
7173,0.05432,0.04919,-0.00656
7174,0.06213,0.02170,-0.00668
7175,0.04199,-0.03119,-0.01675
7177,0.02383,-0.04913,-0.01257
7178,0.03476,-0.00241,0.01776
7179,0.07095,0.08255,0.06256
7180,0.09641,0.14508,0.09634
7181,0.07318,0.14005,0.10059
7183,-0.00238,0.07275,0.07535
7184,-0.09274,-0.00986,0.03287
7185,-0.14999,-0.06329,-0.01712
7186,-0.15704,-0.08340,-0.07269
7187,-0.13913,-0.10339,-0.13132
7189,-0.13504,-0.15329,-0.17920
7190,-0.15604,-0.22150,-0.19513
7191,-0.17413,-0.25754,-0.16824
7192,-0.15106,-0.21637,-0.11230
7193,-0.07904,-0.10315,-0.05969
7195,0.00668,0.02365,-0.03802
7196,0.05569,0.09558,-0.05060
7197,0.04404,0.08545,-0.07748
7198,-0.00800,0.02319,-0.09439
7200,-0.05566,-0.03439,-0.09039
7201,-0.06683,-0.04965,-0.07108
7202,-0.04279,-0.02777,-0.04871
7203,-0.00909,-0.00244,-0.03171
7204,0.01138,-0.00198,-0.02109
7206,0.01642,-0.02557,-0.01236
7207,0.01971,-0.04803,0.00003
7208,0.03162,-0.04474,0.01779
7209,0.04636,-0.01486,0.03497
7210,0.04858,0.01758,0.03964
7212,0.03125,0.02490,0.02328
7213,0.00443,0.00073,-0.00873
7214,-0.01508,-0.03381,-0.03799
7215,-0.02338,-0.04901,-0.04800
7216,-0.03564,-0.03354,-0.04034
7218,-0.06976,-0.00479,-0.03439
7219,-0.12225,0.00745,-0.04752
7220,-0.16251,-0.01172,-0.07523
7221,-0.15472,-0.04855,-0.09152
7222,-0.08948,-0.07257,-0.07147
7224,0.00479,-0.06155,-0.01453
7225,0.08023,-0.01886,0.05246
7226,0.10199,0.02908,0.09457
7227,0.06796,0.05075,0.09247
7228,0.00421,0.02945,0.05231
7230,-0.05496,-0.02597,-0.00174
7231,-0.08545,-0.08481,-0.04300
7232,-0.08154,-0.11215,-0.05597
7233,-0.05472,-0.09155,-0.04266
7234,-0.02625,-0.03781,-0.01999
7236,-0.01559,0.01257,-0.00867
7237,-0.02893,0.02875,-0.01816
7238,-0.05475,0.01041,-0.03818
7239,-0.07156,-0.01297,-0.04599
7240,-0.06326,-0.00873,-0.02496
7242,-0.03000,0.02832,0.01996
7243,0.01306,0.06976,0.06458
7244,0.04660,0.07764,0.08456
7245,0.05881,0.03833,0.07446
7246,0.04944,-0.02325,0.05078
7248,0.02753,-0.06238,0.03604
7249,0.00491,-0.05096,0.03821
7250,-0.00964,-0.00110,0.04340
7251,-0.01385,0.04486,0.02942
7253,-0.01041,0.05057,-0.01068
7254,-0.00208,0.01718,-0.05652
7255,0.01123,-0.01874,-0.07397
7256,0.02850,-0.02109,-0.04620
7257,0.04044,0.00891,0.00565
7259,0.02893,0.03104,0.03534
7260,-0.01974,0.00394,0.01117
7261,-0.09695,-0.07251,-0.05283
7262,-0.16766,-0.15207,-0.10675
7263,-0.19028,-0.18100,-0.10953
7265,-0.14755,-0.14401,-0.06686
7266,-0.06256,-0.07407,-0.02399
7267,0.01651,-0.01932,-0.01962
7268,0.05099,-0.00171,-0.04739
7269,0.03787,-0.00656,-0.06360
7271,0.00620,-0.00638,-0.03348
7272,-0.01047,0.00937,0.03137
7273,-0.00082,0.02817,0.08136
7274,0.01956,0.03217,0.07498
7275,0.02780,0.01703,0.01712
7277,0.01691,-0.00568,-0.04520
7278,0.00171,-0.02106,-0.06421
7279,0.00186,-0.02414,-0.03152
7280,0.01892,-0.02277,0.01669
7281,0.03098,-0.03070,0.03146
7283,0.01285,-0.05655,-0.00867
7284,-0.03610,-0.09451,-0.07999
7285,-0.08545,-0.12402,-0.13168
7286,-0.09827,-0.12106,-0.12405
7287,-0.06439,-0.07559,-0.05753
7289,-0.00858,-0.00104,0.02927
7290,0.03659,0.07495,0.09036
7291,0.06381,0.13135,0.10614
7292,0.09393,0.16623,0.09204
7293,0.14322,0.18851,0.07748
7295,0.19217,0.19876,0.07663
7296,0.19400,0.18161,0.07837
7297,0.11890,0.12009,0.06259
7298,-0.01047,0.01804,0.02295
7300,-0.13034,-0.09271,-0.02618
7301,-0.18503,-0.16901,-0.06253
7302,-0.16736,-0.18344,-0.07269
7303,-0.11511,-0.14062,-0.05795
7304,-0.07324,-0.07297,-0.02991
7306,-0.06070,-0.02133,-0.00449
7307,-0.06705,-0.01251,0.00195
7308,-0.07101,-0.04431,-0.01984
7309,-0.05759,-0.08655,-0.06152
7310,-0.02246,-0.10016,-0.09464
7312,0.02982,-0.06448,-0.08698
7313,0.08609,0.00592,-0.02924
7314,0.12653,0.07059,0.05157
7315,0.13409,0.09351,0.10843
7316,0.10788,0.07031,0.10959
7318,0.06674,0.02930,0.06308
7319,0.03656,0.00604,0.00891
7320,0.03079,0.01434,-0.01254
7321,0.04202,0.03812,0.01035
7322,0.05301,0.04932,0.05637
7324,0.05566,0.03445,0.09106
7325,0.05878,0.00613,0.09195
7326,0.07483,-0.00983,0.06015
7327,0.09921,-0.00031,0.01385
7328,0.10553,0.01978,-0.02826
7330,0.06683,0.01855,-0.05902
7331,-0.01288,-0.02261,-0.08139
7332,-0.09024,-0.08633,-0.09784
7333,-0.11197,-0.12762,-0.10193
7334,-0.06134,-0.11026,-0.08228
7336,0.02219,-0.03952,-0.03589
7337,0.07343,0.03961,0.02219
7338,0.05771,0.07959,0.06516
7339,0.00143,0.06918,0.07309
7340,-0.03384,0.03799,0.04794
7342,-0.00955,0.02359,0.01096
7343,0.05450,0.03394,-0.01617
7344,0.09973,0.04153,-0.02814
7345,0.08322,0.01389,-0.03598
7346,0.01559,-0.04941,-0.05078
7348,-0.05005,-0.10843,-0.06848
7349,-0.06439,-0.11316,-0.07196
7350,-0.02118,-0.04730,-0.05005
7351,0.04105,0.05151,-0.01398
7353,0.07126,0.11432,0.00739
7354,0.04395,0.09140,-0.00732
7355,-0.02402,-0.00763,-0.04916
7356,-0.08658,-0.11731,-0.08151
7357,-0.10034,-0.16360,-0.06900
7359,-0.05316,-0.11795,-0.00797
7360,0.02856,-0.01556,0.06964
7361,0.09851,0.07611,0.12222
7362,0.12100,0.10992,0.13022
7363,0.09232,0.08752,0.10568
7365,0.03766,0.04483,0.07431
7366,-0.01083,0.01425,0.05084
7367,-0.03644,0.00092,0.03033
7368,-0.04382,-0.00977,0.00027
7369,-0.04752,-0.02838,-0.04187
7371,-0.05493,-0.04752,-0.08218
7372,-0.05869,-0.04953,-0.09863
7373,-0.04391,-0.02457,-0.07666
7374,-0.00467,0.01770,-0.02127
7375,0.04391,0.05136,0.04068
7377,0.06906,0.04980,0.07202
7378,0.04147,0.00421,0.04782
7379,-0.03870,-0.06494,-0.02347
7380,-0.13150,-0.11356,-0.09811
7381,-0.17612,-0.09860,-0.12256
7383,-0.13065,-0.00983,-0.07150
7384,-0.00543,0.11551,0.03040
7385,0.13766,0.21085,0.12363
7386,0.22281,0.22305,0.15576
7387,0.20935,0.14871,0.11789
7389,0.11627,0.03552,0.04797
7390,0.00516,-0.05215,-0.00006
7391,-0.06421,-0.07639,0.00418
7392,-0.07098,-0.04483,0.04953
7393,-0.03680,0.00522,0.09787
7395,0.00195,0.04068,0.11734
7396,0.02536,0.05432,0.10571
7397,0.03696,0.05887,0.08466
7398,0.04468,0.06299,0.07257
7400,0.04025,0.05573,0.06308
7401,0.00314,0.01633,0.03265
7402,-0.07193,-0.05890,-0.02838
7403,-0.15375,-0.14008,-0.09430
7404,-0.18750,-0.17767,-0.11874
7406,-0.13715,-0.13956,-0.07605
7407,-0.01987,-0.04001,0.00998
7408,0.10135,0.06564,0.08179
7409,0.16302,0.11874,0.09598
7410,0.14639,0.09756,0.05908
7412,0.08514,0.02927,0.01718
7413,0.03302,-0.03424,0.01093
7414,0.02246,-0.05566,0.03979
7415,0.04718,-0.03586,0.06830
7416,0.07758,-0.00531,0.06433
7418,0.08972,0.00668,0.03055
7419,0.08279,-0.00214,-0.00116
7420,0.07303,-0.00827,-0.00427
7421,0.07230,0.00977,0.01367
7422,0.07214,0.04449,0.01657
7424,0.04932,0.06113,-0.02557
7425,-0.00882,0.03101,-0.10522
7426,-0.08182,-0.03375,-0.17838
7427,-0.12122,-0.08188,-0.19714
7428,-0.08615,-0.06479,-0.14594
7430,0.01892,0.01761,-0.05051
7431,0.14139,0.11337,0.04398
7432,0.21945,0.16330,0.10382
7433,0.22836,0.15070,0.12073
7434,0.18906,0.10699,0.10349
7436,0.13165,0.06839,0.06210
7437,0.05469,0.03110,0.00162
7438,-0.07187,-0.04413,-0.07217
7439,-0.25720,-0.17990,-0.14532
7440,-0.44601,-0.33673,-0.19641
7442,-0.53479,-0.42581,-0.20529
7443,-0.44772,-0.37668,-0.16458
7444,-0.20859,-0.20068,-0.08737
7445,0.05890,0.00769,-0.00558
7446,0.21143,0.13501,0.04382
7448,0.18536,0.12689,0.04071
7449,0.03635,0.01843,-0.00330
7450,-0.10986,-0.10056,-0.05157
7451,-0.15228,-0.15262,-0.07004
7453,-0.08112,-0.11951,-0.05350
7454,0.03079,-0.04031,-0.02609
7455,0.09476,0.02774,-0.01486
7456,0.07407,0.05042,-0.02206
7457,0.00232,0.03101,-0.02429
7459,-0.05356,-0.00418,0.00098
7460,-0.04947,-0.03094,0.04895
7461,0.00488,-0.04150,0.08838
7462,0.06036,-0.04135,0.08960
7463,0.07108,-0.03732,0.05209
7465,0.02982,-0.02972,0.00574
7466,-0.03030,-0.01477,-0.01468
7467,-0.06601,0.00778,0.00183
7468,-0.05975,0.03040,0.03528
7469,-0.03149,0.04102,0.05301
7471,-0.01840,0.03131,0.03638
7472,-0.04111,0.00244,-0.00708
7473,-0.08566,-0.03494,-0.05313
7474,-0.11597,-0.06570,-0.08118
7475,-0.10352,-0.07602,-0.08640
7477,-0.04877,-0.05756,-0.07492
7478,0.02222,-0.01065,-0.05124
7479,0.07837,0.05225,-0.01370
7480,0.10233,0.10629,0.03595
7481,0.09396,0.12219,0.08176
7483,0.06284,0.08218,0.09702
7484,0.01987,-0.00507,0.06372
7485,-0.02582,-0.10443,-0.00949
7486,-0.06641,-0.17331,-0.08929
7487,-0.09537,-0.18744,-0.13922
7489,-0.10757,-0.15381,-0.14136
7490,-0.09940,-0.10083,-0.10156
7491,-0.06985,-0.05591,-0.03885
7492,-0.02426,-0.02985,0.02560
7493,0.02286,-0.01862,0.07141
7495,0.05173,-0.01581,0.08023
7496,0.04913,-0.02008,0.04398
7497,0.02017,-0.03174,-0.02319
7498,-0.01212,-0.04532,-0.08557
7500,-0.02176,-0.04941,-0.10693
7501,0.00073,-0.03558,-0.07788
7502,0.04102,-0.00742,-0.02441
7503,0.07162,0.01971,0.01321
7504,0.07166,0.02927,0.01385
7506,0.04004,0.01520,-0.00867
7507,-0.00644,-0.01416,-0.02127
7508,-0.04614,-0.04263,-0.00311
7509,-0.06534,-0.05722,0.03625
7510,-0.06238,-0.05536,0.06738
7512,-0.04404,-0.04385,0.06848
7513,-0.01993,-0.03174,0.04346
7514,0.00061,-0.02426,0.01517
7515,0.00909,-0.02194,0.00284
7516,-0.00012,-0.02454,0.00613
7518,-0.02615,-0.03278,0.01010
7519,-0.05838,-0.04520,0.00391
7520,-0.07874,-0.05338,-0.00699
7521,-0.07028,-0.04391,-0.00729
7522,-0.02798,-0.00858,0.01065
7524,0.03610,0.04535,0.03668
7525,0.09753,0.09592,0.05069
7526,0.13187,0.12082,0.04004
7527,0.12799,0.11331,0.01007
7528,0.09439,0.08557,-0.02130
7530,0.05414,0.05713,-0.03793
7531,0.03067,0.03931,-0.03506
7532,0.03232,0.02972,-0.01880
7533,0.04623,0.01984,0.00043
7534,0.04871,0.00607,0.01349
7536,0.02646,-0.00668,0.01599
7537,-0.00848,-0.01099,0.01022
7538,-0.02631,-0.00565,0.00436
7539,-0.00699,0.00092,0.00513
7540,0.03574,-0.00476,0.00879
7542,0.06027,-0.03159,0.00037
7543,0.03299,-0.07495,-0.03207
7544,-0.03680,-0.11472,-0.07895
7545,-0.09821,-0.12381,-0.10812
7546,-0.09955,-0.08521,-0.08881
7548,-0.03342,-0.00665,-0.02271
7549,0.05554,0.07901,0.04971
7550,0.10703,0.13205,0.07858
7551,0.09262,0.13089,0.04614
7553,0.03311,0.08554,-0.01807
7554,-0.02411,0.02853,-0.06314
7555,-0.04272,-0.00906,-0.05930
7556,-0.01813,-0.01727,-0.01889
7557,0.02786,-0.00858,0.02094
7559,0.06546,-0.00256,0.03250
7560,0.07275,-0.00815,0.01718
7561,0.04388,-0.01816,-0.00430
7562,-0.00870,-0.01831,-0.01572
7563,-0.05878,-0.00232,-0.01859
7565,-0.08035,0.02051,-0.02557
7566,-0.06485,0.03131,-0.04395
7567,-0.02814,0.01785,-0.06616
7568,0.00128,-0.01257,-0.07526
7569,0.00510,-0.03549,-0.05878
7571,-0.01117,-0.02731,-0.01892
7572,-0.02591,0.01343,0.02866
7573,-0.02240,0.06082,0.06537
7574,-0.00223,0.07932,0.08124
7575,0.02045,0.05341,0.07941
7577,0.03674,0.00351,0.07144
7578,0.05219,-0.02780,0.06854
7579,0.07669,-0.01215,0.07394
7580,0.10562,0.03696,0.08084
7581,0.11472,0.07172,0.07654
7583,0.07956,0.05124,0.05103
7584,0.00473,-0.01868,0.00616
7585,-0.06839,-0.08557,-0.04141
7586,-0.08954,-0.09500,-0.06906
7587,-0.04373,-0.04141,-0.06561
7589,0.02975,0.02383,-0.04315
7590,0.06686,0.03818,-0.02945
7591,0.03427,-0.01276,-0.04385
7592,-0.03876,-0.07901,-0.07651
7593,-0.08383,-0.09091,-0.09308
7595,-0.05304,-0.02365,-0.06458
7596,0.03860,0.07864,0.00388
7597,0.12561,0.14178,0.07281
7598,0.14731,0.12616,0.10043
7600,0.09628,0.05835,0.07907
7601,0.01965,0.00320,0.04269
7602,-0.02411,0.00546,0.03650
7603,-0.01355,0.05286,0.07419
7604,0.02225,0.09058,0.12234
7606,0.03320,0.07004,0.12854
7607,-0.00574,-0.00937,0.07108
7608,-0.07071,-0.09851,-0.01456
7609,-0.10724,-0.13556,-0.06058
7610,-0.07617,-0.09271,-0.02478
7612,0.01044,0.00235,0.06897
7613,0.09457,0.08575,0.14691
7614,0.11707,0.10318,0.14697
7615,0.06433,0.04828,0.07083
7616,-0.02191,-0.03491,-0.01968
7618,-0.08072,-0.08652,-0.05750
7619,-0.08118,-0.07474,-0.02466
7620,-0.04218,-0.01498,0.04056
7621,-0.00778,0.04785,0.08398
7622,-0.00497,0.07654,0.08084
7624,-0.02335,0.06610,0.04742
7625,-0.03293,0.03885,0.01712
7626,-0.01889,0.01849,0.01004
7627,0.00189,0.00916,0.02249
7628,-0.00159,-0.00278,0.03732
7630,-0.04086,-0.02780,0.04037
7631,-0.09058,-0.05618,0.02942
7632,-0.10611,-0.06329,0.01315
7633,-0.06238,-0.03461,0.00296
7634,0.01947,0.01343,0.00262
7636,0.08337,0.04037,0.00278
7637,0.08194,0.01544,-0.01236
7638,0.01678,-0.05127,-0.04843
7639,-0.05942,-0.11148,-0.08939
7640,-0.08405,-0.11707,-0.10556
7642,-0.03491,-0.06116,-0.07855
7643,0.05389,0.01608,-0.01974
7644,0.12384,0.06354,0.03708
7645,0.14093,0.06302,0.06375
7646,0.11780,0.04028,0.05893
7648,0.09149,0.03488,0.04288
7649,0.08405,0.06015,0.03369
7650,0.08609,0.09219,0.03156
7651,0.07602,0.09570,0.02524
7653,0.04959,0.05923,0.01019
7654,0.02655,0.00595,-0.00372
7655,0.02853,-0.02725,-0.00235
7656,0.05405,-0.02090,0.01675
7657,0.07629,0.01315,0.03934
7659,0.06558,0.04315,0.04376
7660,0.01349,0.04114,0.01590
7661,-0.06064,0.00098,-0.04077
7662,-0.12213,-0.05841,-0.10388
7663,-0.14011,-0.10355,-0.14038
7665,-0.10233,-0.10486,-0.12320
7666,-0.02234,-0.05554,-0.04990
7667,0.06387,0.01953,0.04904
7668,0.11368,0.07458,0.12344
7669,0.10141,0.07153,0.13382
7671,0.03531,0.00870,0.07822
7672,-0.04788,-0.07468,-0.00589
7673,-0.10748,-0.12512,-0.06683
7674,-0.12357,-0.11359,-0.07208
7675,-0.10165,-0.05362,-0.02530
7677,-0.05798,0.01535,0.04218
7678,-0.00394,0.06235,0.09433
7679,0.05389,0.08347,0.11035
7680,0.10266,0.08939,0.08981
7681,0.11984,0.08063,0.04562
7683,0.08698,0.04175,-0.00601
7684,0.00946,-0.03595,-0.05115
7685,-0.07855,-0.12817,-0.07898
7686,-0.13254,-0.18182,-0.08209
7687,-0.12527,-0.15378,-0.05902
7689,-0.06204,-0.05099,-0.01749
7690,0.02631,0.06778,0.02603
7691,0.10245,0.13431,0.05316
7692,0.13922,0.12177,0.05319
7693,0.12674,0.05997,0.02917
7695,0.07251,0.00415,-0.00391
7696,-0.00229,-0.01251,-0.02786
7697,-0.07144,0.00000,-0.03113
7698,-0.11530,0.00836,-0.01416
7700,-0.12811,-0.00595,0.01263
7701,-0.11484,-0.02792,0.03687
7702,-0.08124,-0.02667,0.05197
7703,-0.03101,0.00864,0.05859
7704,0.02567,0.05002,0.05804
7706,0.06461,0.04971,0.04520
7707,0.05847,-0.01724,0.01123
7708,0.00220,-0.12418,-0.04376
7709,-0.07339,-0.20706,-0.10052
7710,-0.12079,-0.21271,-0.12793
7712,-0.11542,-0.14105,-0.10709
7713,-0.07608,-0.04333,-0.05057
7714,-0.04297,0.02277,0.00397
7715,-0.03571,0.03973,0.02399
7716,-0.03699,0.03546,0.00830
7718,-0.01938,0.04541,-0.01584
7719,0.01736,0.07227,-0.02115
7720,0.04535,0.08652,-0.00504
7721,0.04739,0.06677,0.01477
7722,0.04816,0.03418,0.02588
7724,0.09283,0.03796,0.03723
7725,0.18762,0.10068,0.06516
7726,0.26709,0.17856,0.10373
7727,0.23529,0.18481,0.11551
7728,0.05286,0.06305,0.06006
7730,-0.21155,-0.15311,-0.06259
7731,-0.41846,-0.35211,-0.19705
7732,-0.45624,-0.42169,-0.26697
7733,-0.31735,-0.32849,-0.23260
7734,-0.09293,-0.13620,-0.12125
7736,0.09991,0.04578,-0.00439
7737,0.19156,0.13605,0.05734
7738,0.18304,0.12128,0.05252
7739,0.11914,0.04385,0.01248
7740,0.04828,-0.03870,-0.02524
7742,0.00037,-0.08725,-0.04532
7743,-0.01508,-0.09033,-0.05347
7744,-0.00317,-0.05685,-0.05731
7745,0.02222,-0.00562,-0.05573
7746,0.04486,0.04196,-0.04529
7748,0.05368,0.06845,-0.03073
7749,0.04688,0.06656,-0.02274
7750,0.02893,0.04202,-0.02573
7751,0.00497,0.00964,-0.03140
7753,-0.02069,-0.01541,-0.02838
7754,-0.04178,-0.02628,-0.01697
7755,-0.04977,-0.02725,-0.01172
7756,-0.03967,-0.02979,-0.02621
7757,-0.01608,-0.04285,-0.05582
7759,0.00879,-0.06329,-0.07721
7760,0.02518,-0.07349,-0.06747
7761,0.03265,-0.05170,-0.02545
7762,0.03561,0.00806,0.02457
7763,0.03290,0.08191,0.05096
7765,0.01495,0.12418,0.03894
7766,-0.02475,0.09750,-0.00015
7767,-0.07629,0.00391,-0.04044
7768,-0.11465,-0.11044,-0.06250
7769,-0.11813,-0.18469,-0.06509
7771,-0.08698,-0.18433,-0.05911
7772,-0.04269,-0.12137,-0.05255
7773,-0.00903,-0.03885,-0.04260
7774,0.00607,0.02267,-0.02203
7775,0.00925,0.04697,0.00778
7777,0.00598,0.03894,0.03284
7778,-0.00824,0.00873,0.03720
7779,-0.03790,-0.03577,0.01883
7780,-0.07092,-0.08350,-0.00601
7781,-0.07880,-0.11533,-0.01505
7783,-0.03983,-0.11246,0.00140
7784,0.03601,-0.07303,0.03262
7785,0.10736,-0.01816,0.05740
7786,0.13190,0.02209,0.06128
7787,0.10022,0.03207,0.04630
7789,0.04221,0.02048,0.02625
7790,0.00040,0.00815,0.01398
7791,-0.00601,0.00659,0.01233
7792,0.00656,0.00946,0.01526
7793,0.00595,0.00418,0.01617
7795,-0.02219,-0.00961,0.01489
7796,-0.05875,-0.01678,0.01749
7797,-0.06717,-0.00284,0.02811
7798,-0.02774,0.02676,0.04065
7800,0.04086,0.04572,0.03967
7801,0.09280,0.02945,0.01318
7802,0.09161,-0.01917,-0.03195
7803,0.04120,-0.06592,-0.06845
7804,-0.01694,-0.07043,-0.06702
7806,-0.03812,-0.01981,-0.02139
7807,-0.01105,0.05881,0.04315
7808,0.03601,0.11819,0.08774
7809,0.06348,0.12656,0.08887
7810,0.05527,0.08868,0.05356
7812,0.02872,0.03732,0.00925
7813,0.01337,0.00510,-0.01846
7814,0.02179,0.00214,-0.01978
7815,0.04041,0.01495,0.00067
7816,0.04602,0.02274,0.03140
7818,0.02896,0.01489,0.05859
7819,0.00137,-0.00311,0.06897
7820,-0.01477,-0.01724,0.05594
7821,-0.00644,-0.01743,0.02597
7822,0.01999,-0.00668,-0.00476
7824,0.04340,-0.00024,-0.02405
7825,0.04178,-0.01392,-0.03427
7826,0.00668,-0.04861,-0.04605
7827,-0.04980,-0.08386,-0.05969
7828,-0.09927,-0.08835,-0.05710
7830,-0.11130,-0.04379,-0.01730
7831,-0.07190,0.03656,0.05716
7832,0.00522,0.11221,0.13217
7833,0.08325,0.14215,0.16461
7834,0.12286,0.11411,0.13748
7836,0.10681,0.05301,0.07355
7837,0.05194,0.00208,0.01566
7838,-0.00125,-0.00784,-0.00772
7839,-0.01593,0.02322,0.00073
7840,0.01575,0.06940,0.01874
7842,0.06909,0.10046,0.02905
7843,0.10770,0.10217,0.03085
7844,0.11078,0.08078,0.03113
7845,0.08350,0.05157,0.02945
7846,0.04282,0.02231,0.01511
7848,-0.00314,-0.01334,-0.02087
7849,-0.05823,-0.06519,-0.07236
